6252	0.99985567
6253	0.999746693
6254	1.000459738
6255	1.00059606
6256	1.000293433
6257	1.00021775
6258	1.000439762
6259	0.999922009
6260	1.000561364
6261	1.000153952
6262	0.999815556
6263	0.999674638
6264	1.000275304
6265	0.999997674
6266	1.000208103
6267	0.999665966
6268	1.000374547
6269	0.99989846
6270	1.000149377
6271	0.999868956
6272	0.999895899
6273	1.00061041
6274	1.000166605
6275	1.000571297
6276	1.000478377
6277	0.999736109
6278	0.999950785
6279	0.999729057
6280	1.000409585
6281	0.999773837
6282	1.000447696
6283	1.000069916
6284	1.000649135
6285	1.000365184
6286	1.000659615
6287	1.000210764
6288	1.000021728
6289	0.999918109
6290	1.000633141
6291	1.000273383
6292	0.999820553
6293	1.000552166
6294	0.999969427
6295	1.000017411
6296	1.000104943
6297	0.999883434
6298	0.999890243
6299	1.000632753
6300	1.000587187
6301	1.000588002
6302	1.000355339
6303	0.999885579
6304	1.00049976
6305	0.999961676
6306	1.000008947
6307	1.000462336
6308	1.000170936
6309	1.000001863
6310	0.999934848
6311	0.999957807
6312	1.000662555
6313	1.000640886
6314	1.000607598
6315	1.000156922
6316	0.999801481
6317	1.000015412
6318	1.000401796
6319	0.999937805
6320	0.999734542
6321	1.000599563
6322	1.000055242
6323	0.999909716
6324	0.999905518
6325	1.00016846
6326	0.999675549
6327	0.999917961
6328	0.999901098
6329	1.000238787
6330	1.000498463
6331	0.999774794
6332	1.000223717
6333	0.999819812
6334	0.999996647
6335	1.000432278
6336	1.00060108
6337	1.000214079
6338	0.999845413
6339	1.000488088
6340	1.000429459
6341	1.00002219
6342	1.000542963
6343	1.000486329
6344	0.9999485
6345	1.000631574
6346	0.999883296
6347	0.999774031
6348	0.999689299
6349	1.000262929
6350	1.000432586
6351	1.000158493
6352	1.000265842
6353	0.999879033
6354	0.999720878
6355	0.999867914
6356	0.999936184
6357	0.999955555
6358	0.999859401
6359	1.000344696
6360	1.000503404
6361	1.000238599
6362	1.000060185
6363	1.000670438
6364	1.000538781
6365	0.999946884
6366	1.000172841
6367	0.999811339
6368	0.999931324
6369	1.000525053
6370	1.000659437
6371	1.000214615
6372	0.999754048
6373	1.000218658
6374	0.999752508
6375	1.000503964
6376	0.999923265
6377	0.999908918
6378	1.000485078
6379	1.000531467
6380	1.00062782
6381	1.00018673
6382	0.999702204
6383	1.000063295
6384	0.999825899
6385	1.000348188
6386	0.99980533
6387	1.000602121
6388	0.999803975
6389	1.000683682
6390	0.999902658
6391	1.000646627
6392	1.000490316
6393	1.000399803
6394	1.000360791
6395	1.000307414
6396	1.000613686
6397	1.000587192
6398	1.000175616
6399	1.000308831
6400	1.000130936
6401	1.00029025
6402	1.000375325
6403	1.000494981
6404	1.000380315
6405	1.000311085
6406	1.000503913
6407	1.000160073
6408	1.000292671
6409	1.000025727
6410	1.000280548
6411	1.00021113
6412	1.000153452
6413	0.999962575
6414	1.000167065
6415	1.000241898
6416	1.000432512
6417	1.00013183
6418	0.999745407
6419	1.000390281
6420	0.999748947
6421	1.000048425
6422	1.000622419
6423	1.000304797
6424	1.000396428
6425	1.000302298
6426	1.00051221
6427	1.000311041
6428	0.999781741
6429	1.000098161
6430	1.00025836
6431	0.999836224
6432	1.000566054
6433	1.000156345
6434	1.000521092
6435	1.000590347
6436	1.000396478
6437	0.999759833
6438	0.999941642
6439	1.000540248
6440	0.999765624
6441	1.000543989
6442	1.000258741
6443	1.000508954
6444	1.000267707
6445	0.999702168
6446	1.000678101
6447	0.999843176
6448	1.000408054
6449	1.000441276
6450	1.000092702
6451	1.00013358
6452	0.999842867
6453	0.999901761
6454	1.000110815
6455	1.000646556
6456	1.000450919
6457	1.00019309
6458	1.000145704
6459	1.000312341
6460	1.000059665
6461	0.999996502
6462	1.000418405
6463	1.000108525
6464	1.000160363
6465	1.000206056
6466	1.000497476
6467	1.00042244
6468	0.999856533
6469	1.000282691
6470	1.000507814
6471	1.000473096
6472	0.999779372
6473	0.999886253
6474	1.000416272
6475	0.999836307
6476	1.000230467
6477	0.999852243
6478	1.000002099
6479	0.999827836
6480	1.000107665
6481	1.000621885
6482	1.000249028
6483	1.000492111
6484	1.000509465
6485	1.000328422
6486	1.00011611
6487	1.000135428
6488	1.0003072
6489	1.000667672
6490	0.999775863
6491	1.000531514
6492	1.000020351
6493	1.00022189
6494	0.999933332
6495	1.000149579
6496	0.999923708
6497	0.999955745
6498	0.999986856
6499	1.000491579
6500	1.000359044
6501	1.000476831
6502	1.000661377
6503	1.000581932
6504	0.999975889
6505	1.000455151
6506	1.000354876
6507	1.00008396
6508	0.999711694
6509	0.999862891
6510	1.000072908
6511	1.00039118
6512	0.999941967
6513	0.999670226
6514	0.999938467
6515	1.000479909
6516	0.999918223
6517	1.000151518
6518	1.000437844
6519	1.000314669
6520	1.00053804
6521	1.000313641
6522	0.999826847
6523	1.000378355
6524	0.999856898
6525	0.999840189
6526	1.000390915
6527	0.999817429
6528	1.000305476
6529	1.000218493
6530	1.00022819
6531	0.999844403
6532	0.999721935
6533	1.00017749
6534	0.99996907
6535	1.000183917
6536	1.000006426
6537	1.000266654
6538	0.99985786
6539	1.00001594
6540	1.000601413
6541	1.000596016
6542	1.000182618
6543	1.0001768
6544	0.999900441
6545	1.000620604
6546	1.000028042
6547	1.000252321
6548	1.000565181
6549	1.000046431
6550	0.999917466
6551	1.000032383
6552	1.000407281
6553	0.999893414
6554	1.000368083
6555	0.999751935
6556	0.999674063
6557	0.999921396
6558	0.999748043
6559	0.999924765
6560	1.000202466
6561	0.999895692
6562	1.000452028
6563	1.000049377
6564	1.000574321
6565	0.999873177
6566	1.000648852
6567	1.000183916
6568	1.00009829
6569	0.999876478
6570	0.999803113
6571	1.000199987
6572	0.999890345
6573	1.00023791
6574	1.000108127
6575	1.000045102
6576	1.000295752
6577	0.99999096
6578	0.999815969
6579	0.99987121
6580	1.000493988
6581	1.000547148
6582	1.000608603
6583	0.999960973
6584	1.000620984
6585	1.000505798
6586	0.99967282
6587	1.00024836
6588	1.000072223
6589	1.000190494
6590	0.999754893
6591	1.000183122
6592	1.000270081
6593	1.000387366
6594	1.000259251
6595	1.0005631
6596	1.000073136
6597	0.999823573
6598	1.000358269
6599	0.999948164
6600	0.999847347
6601	0.999772903
6602	1.000147229
6603	1.000334507
6604	0.999854864
6605	1.000634872
6606	1.000144237
6607	1.000198536
6608	1.000114289
6609	1.000281607
6610	0.999696853
6611	1.000053354
6612	1.000197272
6613	1.000342588
6614	0.999775916
6615	0.999923451
6616	1.000496179
6617	1.000299635
6618	1.000627126
6619	1.000390339
6620	1.000064318
6621	1.000127012
6622	1.000584428
6623	0.999727072
6624	1.000135605
6625	1.000153153
6626	1.00050333
6627	1.000153956
6628	0.999814986
6629	0.999758489
6630	1.00049472
6631	0.999830991
6632	1.00030479
6633	0.999985646
6634	1.000270675
6635	0.99968094
6636	1.000118291
6637	1.000404029
6638	0.999878862
6639	1.0005015
6640	1.000528411
6641	0.999676964
6642	1.000243113
6643	1.000070197
6644	1.00027922
6645	0.999708354
6646	0.99971451
6647	0.999977132
6648	0.999935923
6649	1.000318931
6650	1.0006505
6651	0.999902922
6652	1.000264066
6653	0.999983078
6654	1.000376259
6655	1.000468665
6656	0.99970639
6657	1.000659591
6658	1.000608229
6659	1.000161425
6660	0.999845887
6661	1.000207403
6662	1.000006524
6663	1.000038468
6664	0.999803798
6665	1.000458057
6666	1.000379426
6667	0.999784891
6668	1.000426567
6669	1.000240177
6670	0.999908794
6671	1.000134035
6672	1.000262522
6673	0.999801015
6674	1.000468236
6675	1.000058852
6676	0.999989422
6677	0.999690715
6678	1.000514902
6679	0.999883308
6680	1.000269169
6681	1.000607124
6682	1.000150133
6683	1.000241536
6684	0.999924694
6685	0.999794188
6686	0.999880923
6687	0.999772682
6688	1.000153646
6689	0.999824704
6690	1.000026271
6691	0.999905344
6692	1.000161638
6693	1.000608605
6694	0.999848012
6695	1.00011119
6696	1.000520486
6697	1.000509739
6698	0.999758828
6699	0.999946351
6700	0.999766912
6701	0.999954931
6702	0.999902023
6703	0.999843496
6704	1.000038673
6705	1.00000354
6706	0.999943403
6707	0.999768569
6708	0.999814061
6709	1.000128151
6710	1.000683206
6711	1.000608243
6712	1.000651016
6713	1.000475826
6714	0.999844848
6715	1.000378638
6716	1.000499238
6717	1.000106089
6718	1.000162422
6719	0.999850319
6720	1.000465935
6721	0.999893177
6722	1.000024798
6723	0.999956764
6724	1.000164954
6725	1.000377798
6726	1.000376701
6727	1.000393175
6728	1.000213624
6729	1.000403098
6730	1.000665188
6731	1.000122286
6732	1.000599706
6733	1.000139456
6734	0.999756712
6735	1.000283753
6736	1.000601007
6737	1.000328151
6738	0.999951918
6739	1.000545094
6740	0.999741998
6741	0.99981833
6742	0.999982634
6743	0.999817087
6744	1.000589412
6745	1.000604411
6746	1.000603574
6747	0.999985597
6748	1.000511498
6749	0.999969804
6750	0.999893702
6751	1.000235087
6752	1.000540553
6753	0.999976461
6754	1.000004191
6755	0.999828773
6756	1.00029678
6757	0.999681232
6758	1.000336158
6759	1.000354393
6760	1.00063601
6761	1.00062857
6762	1.000345856
6763	1.000316757
6764	1.000089437
6765	1.000667561
6766	1.000109397
6767	0.999707548
6768	1.000518025
6769	0.999823817
6770	1.000173122
6771	0.999895491
6772	1.000446527
6773	1.000191704
6774	1.000232491
6775	0.999775961
6776	1.000280525
6777	0.999986247
6778	1.000514287
6779	0.99995563
6780	0.999735202
6781	1.00019142
6782	0.999837343
6783	1.00065776
6784	1.000639247
6785	1.000368065
6786	1.000088638
6787	1.000314024
6788	0.999665207
6789	1.000143635
6790	0.999923214
6791	0.999760766
6792	0.999684819
6793	1.000286582
6794	1.000372152
6795	0.999675453
6796	1.000097612
6797	1.000404681
6798	1.000470821
6799	1.000065344
6800	1.000439109
6801	1.000229498
6802	1.000073447
6803	0.999878912
6804	1.000001243
6805	1.00021879
6806	1.000068213
6807	0.999981873
6808	1.000251671
6809	1.000645006
6810	1.000475726
6811	0.99971976
6812	1.000198609
6813	1.00041606
6814	1.000530687
6815	1.000600189
6816	1.000322328
6817	1.000561352
6818	1.000127315
6819	1.000473154
6820	1.000330076
6821	0.999774843
6822	1.000478878
6823	1.000310277
6824	1.00049702
6825	1.000006581
6826	1.000114099
6827	0.999645292
6828	0.999885183
6829	1.00030886
6830	0.999889392
6831	0.999783173
6832	1.000322563
6833	0.999951452
6834	1.000294097
6835	0.999827893
6836	1.000066813
6837	0.9999708
6838	1.000332459
6839	0.999891037
6840	1.000467045
6841	1.00050782
6842	1.000042447
6843	1.000611727
6844	1.000403017
6845	0.999904812
6846	0.999768294
6847	1.000513204
6848	1.000340318
6849	1.000623137
6850	1.000614684
6851	0.999977807
6852	1.00001474
6853	1.000102381
6854	1.000546152
6855	0.999897731
6856	0.999688438
6857	1.000005806
6858	1.000167224
6859	1.000224428
6860	1.000160594
6861	1.000612239
6862	1.000492346
6863	1.000366459
6864	1.000180827
6865	0.99994711
6866	0.999946982
6867	1.000120874
6868	1.000458211
6869	1.000264794
6870	1.000178454
6871	0.999798649
6872	1.000531743
6873	0.999804968
6874	1.0000812
6875	1.000302936
6876	1.000055909
6877	1.000135663
6878	1.000483084
6879	1.000458533
6880	0.999686102
6881	1.000331128
6882	1.000609329
6883	1.000280062
6884	1.000314324
6885	1.000614675
6886	0.999849856
6887	1.00031848
6888	0.999678128
6889	1.000610679
6890	1.00013541
6891	0.999831059
6892	1.000193945
6893	1.000011474
6894	0.999843717
6895	1.000602136
6896	1.000275128
6897	0.99994696
6898	0.999807749
6899	1.000403799
6900	1.000383231
6901	1.000354739
6902	1.000151492
6903	0.999771672
6904	1.000252336
6905	1.000560385
6906	1.000516236
6907	1.000543052
6908	0.999787883
6909	1.000245768
6910	0.999894445
6911	0.999890048
6912	0.99972688
6913	0.999755266
6914	1.000007639
6915	1.000307638
6916	1.000093325
6917	0.999972041
6918	1.000522262
6919	0.999942585
6920	1.000184671
6921	0.999985739
6922	1.000351554
6923	0.999915548
6924	0.999810909
6925	1.000089001
6926	1.000166148
6927	0.999767279
6928	0.999647137
6929	1.000153386
6930	0.999929858
6931	1.000159367
6932	1.000124083
6933	1.000184625
6934	0.999766547
6935	1.000618966
6936	0.999789676
6937	1.000598899
6938	0.999805553
6939	1.000020145
6940	1.000035787
6941	1.000451925
6942	1.000102763
6943	0.999914856
6944	1.000483108
6945	1.000409236
6946	1.000317698
6947	1.000365599
6948	0.99975479
6949	1.000029025
6950	1.000509513
6951	1.000096046
6952	0.999890558
6953	0.999830109
6954	1.000237169
6955	1.000393551
6956	1.000144308
6957	1.000384616
6958	1.00017004
6959	0.999841773
6960	1.000624652
6961	0.999731933
6962	1.000080534
6963	0.999753152
6964	1.000440929
6965	0.999681509
6966	1.000022117
6967	0.99985819
6968	1.000200645
6969	0.999707426
6970	1.000085149
6971	0.999739012
6972	1.000433718
6973	1.000520231
6974	1.000264601
6975	1.000647621
6976	1.000426346
6977	1.000462277
6978	0.999841829
6979	1.000508848
6980	1.000066947
6981	1.000512018
6982	1.00001186
6983	1.000515334
6984	1.000579003
6985	0.999766036
6986	1.000101805
6987	1.000632187
6988	0.999864784
6989	0.999952668
6990	1.000334848
6991	1.000007422
6992	1.000511173
6993	1.000610267
6994	1.000440814
6995	0.999658187
6996	1.000081793
6997	0.999981694
6998	0.999876341
6999	1.000260431
7000	1.000490926
7001	1.000342539
7002	1.000473415
7003	0.999983124
7004	1.000146224
7005	1.000483655
7006	1.000572882
7007	1.000102559
7008	1.000170028
7009	0.999917688
7010	0.999786415
7011	1.000017898
7012	1.000638209
7013	1.000082478
7014	1.000373377
7015	1.000344147
7016	0.999871775
7017	0.999811652
7018	1.000028669
7019	0.999909557
7020	0.999674779
7021	1.000007787
7022	1.000077563
7023	1.000344887
7024	1.000225706
7025	1.000291456
7026	1.00010264
7027	0.999729834
7028	1.000527872
7029	1.000258666
7030	1.000261608
7031	1.000331251
7032	1.000435897
7033	1.000549106
7034	1.000050445
7035	0.999953137
7036	1.000128009
7037	0.999688101
7038	1.000182554
7039	1.000291974
7040	1.000510682
7041	1.000590758
7042	1.000553941
7043	0.999683323
7044	0.999703191
7045	0.999749727
7046	1.000196864
7047	1.000589791
7048	1.000125859
7049	1.000294324
7050	1.00060277
7051	1.000291498
7052	1.000021654
7053	1.000447368
7054	1.000241095
7055	1.000455345
7056	0.999773655
7057	0.99989023
7058	0.99985264
7059	1.000246764
7060	1.000555119
7061	1.00013675
7062	0.999922424
7063	0.999971799
7064	1.000667124
7065	1.000229085
7066	1.000274387
7067	0.999810484
7068	1.000298158
7069	0.999757441
7070	1.000290333
7071	1.000247078
7072	1.000238201
7073	1.000297179
7074	1.000424705
7075	1.000396055
7076	0.999989679
7077	0.999979114
7078	1.000627704
7079	1.000177973
7080	0.999705508
7081	0.999841339
7082	0.999710626
7083	1.000159496
7084	1.00039615
7085	0.999815453
7086	1.000044229
7087	0.999702635
7088	1.000571273
7089	1.000578691
7090	1.000316568
7091	0.999896891
7092	1.000261395
7093	1.000073946
7094	0.999848557
7095	0.999866213
7096	1.000013447
7097	1.000530394
7098	0.999756975
7099	1.000317988
7100	1.000264433
7101	0.999670232
7102	0.999768424
7103	1.000333107
7104	1.000525713
7105	1.000486398
7106	1.00016876
7107	1.000557055
7108	0.999840771
7109	1.000084765
7110	1.000582788
7111	1.000459098
7112	0.999994999
7113	1.00019391
7114	1.000304091
7115	0.999851007
7116	1.000559515
7117	1.000216106
7118	0.999807627
7119	0.999735165
7120	0.999815548
7121	0.999997809
7122	1.000120667
7123	1.000631612
7124	1.000388672
7125	0.999833479
7126	1.000173713
7127	1.000122556
7128	1.000427411
7129	0.999794575
7130	0.999771554
7131	0.999782472
7132	1.000251087
7133	1.0003293
7134	1.000315603
7135	0.999701868
7136	0.999748553
7137	0.999783425
7138	0.999816675
7139	1.000042452
7140	0.999948582
7141	1.000052739
7142	0.99982886
7143	1.000417022
7144	0.999998413
7145	1.000322285
7146	1.000461102
7147	1.00008631
7148	1.000554002
7149	0.999817126
7150	1.000650889
7151	1.000167651
7152	0.9997691
7153	0.999743622
7154	1.000637057
7155	1.000021072
7156	1.000632254
7157	1.000120087
7158	0.999958091
7159	0.999676862
7160	1.000524262
7161	1.000039062
7162	1.000499426
7163	0.999885944
7164	1.000281273
7165	0.999781741
7166	1.000192286
7167	1.000266607
7168	0.99973534
7169	1.000490915
7170	1.000141071
7171	0.999918796
7172	0.999977052
7173	0.999846842
7174	0.999979279
7175	0.999657961
7176	1.000374833
7177	0.999921052
7178	1.000541547
7179	0.999687566
7180	0.999805471
7181	0.999781793
7182	0.99989836
7183	1.000268903
7184	1.000075851
7185	0.999728609
7186	1.000411925
7187	1.000061337
7188	1.000150905
7189	1.000601431
7190	0.999910237
7191	0.999747674
7192	0.999813714
7193	0.999988749
7194	0.999936611
7195	0.999745596
7196	1.000554904
7197	1.000636912
7198	1.000426378
7199	0.999985139
7200	1.0002005
7201	1.000485124
7202	1.00034484
7203	1.000096278
7204	1.000260911
7205	0.999705473
7206	1.000257798
7207	0.999712573
7208	0.999641168
7209	1.000148216
7210	0.999769389
7211	0.999857807
